mesurement	 time stamp	N1S0	N3P0	 Ntot	ex.rate	time stamp 2		# AOM frequency A	# AOM frequency B	# Zeeman shift (Hz)	# fHgAOM (Hz)	# drift rate A	# drift rate B
229.000	3514773441.386	2041.879	98022452.252	98020306.556	98021722.685	98021111.000	4291.391	1223.370	-74.877	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	-2.208	-0.466	0.177	-0.113	0.000	229.000	3514773441.386	2062.915	295.014	2357.928	0.125
230.000	3514773442.878	2041.879	98022452.252	98020306.556	98021722.685	98021116.000	4291.391	1223.370	-74.877	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	-2.208	-0.466	0.177	-0.113	0.000	230.000	3514773442.878	2068.376	215.784	2284.160	0.094
231.000	3514773444.386	2041.879	98022452.252	98020306.556	98021722.685	98021121.000	4291.391	1213.370	-79.877	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	-2.208	-0.466	0.177	-0.113	0.000	231.000	3514773444.386	1956.399	-125.899	1830.500	-0.069
232.000	3514773445.886	2250.608	98022452.827	98020306.556	98021722.685	98021121.000	4291.391	1203.370	-84.877	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	0.575	-0.466	0.177	-0.113	0.575	232.000	3514773445.886	2120.368	130.240	2250.608	0.058
233.000	3514773447.384	2250.608	98022452.827	98020306.556	98021722.685	98021121.000	4292.542	1203.370	-84.301	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	0.575	-0.466	0.177	-0.113	0.000	233.000	3514773447.384	1383.550	559.737	1943.286	0.288
234.000	3514773448.886	2250.608	98022452.827	98020305.513	98021722.685	98021121.000	4292.542	1203.370	-84.301	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	0.575	-1.044	0.177	-0.113	-1.044	234.000	3514773448.886	1495.970	325.206	1821.176	0.179
235.000	3514773450.377	2250.608	98022452.827	98020305.513	98021722.685	98021121.000	4294.629	1203.370	-85.345	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	0.575	-1.044	0.177	-0.113	0.000	235.000	3514773450.377	1747.896	639.065	2386.961	0.268
236.000	3514773451.886	2250.608	98022452.827	98020305.513	98021722.440	98021121.000	4294.629	1203.370	-85.345	0.000	0.000	0.000	0.000	1.000	1.000	1.000	0.000	0.575	-1.044	-0.245	-0.113	-0.245	236.000	3514773451.886	1296.348	883.857	2180.205	0.405
237.000	3514773453.386	2250.608	98022452.827	98020305.513	98021722.440	98021121.000	4294.629	1202.879	-85.100	0.000	0.000	0.000	0.000	1.000	1.000	1.000	0.000	0.575	-1.044	-0.245	-0.113	0.000	237.000	3514773453.386	2007.903	210.259	2218.162	0.095
238.000	3514773454.887	2250.608	98022452.827	98020305.513	98021722.440	98021126.000	4294.629	1202.879	-85.100	0.000	0.000	0.000	0.000	1.000	1.000	1.000	0.000	0.575	-1.044	-0.245	-0.113	0.000	238.000	3514773454.887	2134.576	228.611	2363.187	0.097
239.000	3514773456.386	2250.608	98022452.827	98020305.513	98021722.440	98021131.000	4294.629	1192.879	-90.100	0.000	0.000	0.000	0.000	1.000	1.000	1.000	0.000	0.575	-1.044	-0.245	-0.113	0.000	239.000	3514773456.386	1942.235	148.197	2090.433	0.071
240.000	3514773457.886	2135.420	98022451.951	98020305.513	98021722.440	98021131.000	4294.629	1182.879	-95.100	0.000	0.000	0.000	0.000	1.000	1.000	1.000	0.000	-0.876	-1.044	-0.245	-0.113	-0.876	240.000	3514773457.886	2024.420	111.000	2135.420	0.052
241.000	3514773459.386	2135.420	98022451.951	98020305.513	98021722.440	98021131.000	4292.878	1182.879	-95.976	0.000	0.000	0.000	0.000	1.000	1.000	1.000	0.000	-0.876	-1.044	-0.245	-0.113	0.000	241.000	3514773459.386	1486.691	703.987	2190.678	0.321
242.000	3514773460.886	2135.420	98022451.951	98020306.614	98021722.440	98021131.000	4292.878	1182.879	-95.976	0.000	0.000	0.000	0.000	1.000	1.000	1.000	0.000	-0.876	1.101	-0.245	-0.113	1.101	242.000	3514773460.886	1516.705	643.307	2160.013	0.298
243.000	3514773462.386	2135.420	98022451.951	98020306.614	98021722.440	98021131.000	4290.675	1182.879	-94.874	0.000	0.000	0.000	0.000	1.000	1.000	1.000	0.000	-0.876	1.101	-0.245	-0.113	0.000	243.000	3514773462.386	1016.361	858.500	1874.861	0.458
244.000	3514773463.886	2135.420	98022451.951	98020306.614	98021722.440	98021131.000	4290.675	1182.879	-94.874	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	-0.876	1.101	-0.245	-0.113	0.000	244.000	3514773463.886	1523.055	562.993	2086.047	0.270
245.000	3514773465.387	2135.420	98022451.951	98020306.614	98021722.440	98021131.000	4290.675	1182.879	-94.874	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	-0.876	1.101	-0.245	-0.113	0.000	245.000	3514773465.387	2061.183	240.747	2301.930	0.105
246.000	3514773466.878	2135.420	98022451.951	98020306.614	98021722.440	98021136.000	4290.675	1182.879	-94.874	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	-0.876	1.101	-0.245	-0.113	0.000	246.000	3514773466.878	2232.212	146.520	2378.732	0.062
247.000	3514773468.378	2135.420	98022451.951	98020306.614	98021722.440	98021141.000	4290.675	1172.879	-99.874	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	-0.876	1.101	-0.245	-0.113	0.000	247.000	3514773468.378	1804.729	140.798	1945.526	0.072
248.000	3514773469.878	2107.966	98022451.763	98020306.614	98021722.440	98021141.000	4290.675	1162.879	-104.874	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	-0.188	1.101	-0.245	-0.113	-0.188	248.000	3514773469.878	1978.910	129.056	2107.966	0.061
249.000	3514773471.387	2107.966	98022451.763	98020306.614	98021722.440	98021141.000	4290.299	1162.879	-105.063	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	-0.188	1.101	-0.245	-0.113	0.000	249.000	3514773471.387	1404.818	755.689	2160.506	0.350
250.000	3514773472.885	2107.966	98022451.763	98020305.110	98021722.440	98021141.000	4290.299	1162.879	-105.063	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	-0.188	-1.504	-0.245	-0.113	-1.504	250.000	3514773472.885	1584.149	375.822	1959.971	0.192
251.000	3514773474.377	2107.966	98022451.763	98020305.110	98021722.440	98021141.000	4293.307	1162.879	-106.567	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	-0.188	-1.504	-0.245	-0.113	0.000	251.000	3514773474.377	1479.143	727.865	2207.008	0.330
252.000	3514773475.886	2107.966	98022451.763	98020305.110	98021717.440	98021141.000	4293.307	1162.879	-106.567	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	-0.188	-1.504	-0.245	-0.113	0.000	252.000	3514773475.886	1457.831	524.315	1982.146	0.265
253.000	3514773477.379	2107.966	98022451.763	98020305.110	98021712.440	98021141.000	4293.307	1152.879	-101.567	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	-0.188	-1.504	-0.245	-0.113	0.000	253.000	3514773477.379	2098.435	219.731	2318.166	0.095
254.000	3514773478.887	2107.966	98022451.763	98020305.110	98021712.440	98021146.000	4293.307	1142.879	-96.567	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	-0.188	-1.504	-0.245	-0.113	0.000	254.000	3514773478.887	1915.285	170.792	2086.077	0.082
255.000	3514773480.385	2107.966	98022451.763	98020305.110	98021712.440	98021151.000	4293.307	1132.879	-101.567	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	-0.188	-1.504	-0.245	-0.113	0.000	255.000	3514773480.385	1996.493	-11.643	1984.850	-0.006
256.000	3514773481.886	2246.163	98022450.499	98020305.110	98021712.440	98021151.000	4293.307	1122.879	-106.567	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	-1.264	-1.504	-0.245	-0.113	-1.264	256.000	3514773481.886	2172.361	73.803	2246.163	0.033
257.000	3514773483.378	2246.163	98022450.499	98020305.110	98021712.440	98021151.000	4290.778	1122.879	-107.831	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	-1.264	-1.504	-0.245	-0.113	0.000	257.000	3514773483.378	1300.300	459.688	1759.988	0.261
258.000	3514773484.887	2246.163	98022450.499	98020304.588	98021712.440	98021151.000	4290.778	1122.879	-107.831	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	-1.264	-0.522	-0.245	-0.113	-0.522	258.000	3514773484.887	1289.910	564.867	1854.777	0.305
259.000	3514773486.378	2246.163	98022450.499	98020304.588	98021712.440	98021151.000	4291.823	1122.879	-108.353	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	-1.264	-0.522	-0.245	-0.113	0.000	259.000	3514773486.378	1263.625	760.721	2024.346	0.376
260.000	3514773487.878	2246.163	98022450.499	98020304.588	98021707.440	98021151.000	4291.823	1122.879	-108.353	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	-1.264	-0.522	-0.245	-0.113	0.000	260.000	3514773487.878	1668.731	456.235	2124.967	0.215
261.000	3514773489.387	2246.163	98022450.499	98020304.588	98021702.440	98021151.000	4291.823	1112.879	-103.353	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	-1.264	-0.522	-0.245	-0.113	0.000	261.000	3514773489.387	2229.415	75.283	2304.698	0.033
262.000	3514773490.879	2246.163	98022450.499	98020304.588	98021702.440	98021156.000	4291.823	1102.879	-98.353	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	-1.264	-0.522	-0.245	-0.113	0.000	262.000	3514773490.879	2058.253	136.456	2194.709	0.062
263.000	3514773492.379	2246.163	98022450.499	98020304.588	98021702.440	98021161.000	4291.823	1092.879	-103.353	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	-1.264	-0.522	-0.245	-0.113	0.000	263.000	3514773492.379	1911.599	72.323	1983.922	0.036
264.000	3514773493.887	2130.067	98022450.846	98020304.588	98021702.440	98021161.000	4291.823	1082.879	-108.353	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	0.347	-0.522	-0.245	-0.113	0.347	264.000	3514773493.887	2002.886	127.181	2130.067	0.060
265.000	3514773495.385	2130.067	98022450.846	98020304.588	98021702.440	98021161.000	4292.517	1082.879	-108.006	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	0.347	-0.522	-0.245	-0.113	0.000	265.000	3514773495.385	1142.413	832.846	1975.259	0.422
266.000	3514773496.886	2130.067	98022450.846	98020303.299	98021702.440	98021161.000	4292.517	1082.879	-108.006	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	0.347	-1.289	-0.245	-0.113	-1.289	266.000	3514773496.886	1643.823	228.808	1872.631	0.122
267.000	3514773498.384	2130.067	98022450.846	98020303.299	98021702.440	98021161.000	4295.094	1082.879	-109.295	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	0.347	-1.289	-0.245	-0.113	0.000	267.000	3514773498.384	1341.192	604.630	1945.822	0.311
268.000	3514773499.886	2130.067	98022450.846	98020303.299	98021697.440	98021161.000	4295.094	1082.879	-109.295	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	0.347	-1.289	-0.245	-0.113	0.000	268.000	3514773499.886	1765.213	640.347	2405.560	0.266
269.000	3514773501.387	2130.067	98022450.846	98020303.299	98021692.440	98021161.000	4295.094	1072.879	-104.295	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	0.347	-1.289	-0.245	-0.113	0.000	269.000	3514773501.387	2165.434	127.379	2292.813	0.056
270.000	3514773502.888	2130.067	98022450.846	98020303.299	98021692.440	98021166.000	4295.094	1062.879	-99.295	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	0.347	-1.289	-0.245	-0.113	0.000	270.000	3514773502.888	2262.759	138.528	2401.287	0.058
271.000	3514773504.380	2130.067	98022450.846	98020303.299	98021692.440	98021171.000	4295.094	1052.879	-104.295	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	0.347	-1.289	-0.245	-0.113	0.000	271.000	3514773504.380	2043.290	100.344	2143.634	0.047
272.000	3514773505.887	2205.217	98022448.450	98020303.299	98021692.440	98021171.000	4295.094	1042.879	-109.295	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	-2.396	-1.289	-0.245	-0.113	-2.396	272.000	3514773505.887	2272.705	-67.488	2205.217	-0.031
273.000	3514773507.387	2205.217	98022448.450	98020303.299	98021692.440	98021171.000	4290.303	1042.879	-111.691	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	-2.396	-1.289	-0.245	-0.113	0.000	273.000	3514773507.387	1504.007	438.771	1942.778	0.226
274.000	3514773508.887	2205.217	98022448.450	98020302.943	98021692.440	98021171.000	4290.303	1042.879	-111.691	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	-2.396	-0.356	-0.245	-0.113	-0.356	274.000	3514773508.887	1131.446	675.275	1806.722	0.374
275.000	3514773510.385	2205.217	98022448.450	98020302.943	98021692.440	98021171.000	4291.015	1042.879	-112.047	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	-2.396	-0.356	-0.245	-0.113	0.000	275.000	3514773510.385	1157.421	858.993	2016.413	0.426
276.000	3514773511.887	2205.217	98022448.450	98020302.943	98021687.440	98021171.000	4291.015	1042.879	-112.047	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	-2.396	-0.356	-0.245	-0.113	0.000	276.000	3514773511.887	1848.906	480.902	2329.808	0.206
277.000	3514773513.387	2205.217	98022448.450	98020302.943	98021682.440	98021171.000	4291.015	1032.879	-107.047	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	-2.396	-0.356	-0.245	-0.113	0.000	277.000	3514773513.387	1701.232	131.621	1832.854	0.072
278.000	3514773514.886	2205.217	98022448.450	98020302.943	98021682.440	98021176.000	4291.015	1022.879	-102.047	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	-2.396	-0.356	-0.245	-0.113	0.000	278.000	3514773514.886	2207.259	222.099	2429.358	0.091
279.000	3514773516.386	2205.217	98022448.450	98020302.943	98021682.440	98021181.000	4291.015	1012.879	-107.047	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	-2.396	-0.356	-0.245	-0.113	0.000	279.000	3514773516.386	2061.139	135.568	2196.707	0.062
280.000	3514773517.887	2219.055	98022449.633	98020302.943	98021682.440	98021181.000	4291.015	1002.879	-112.047	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	1.183	-0.356	-0.245	-0.113	1.183	280.000	3514773517.887	2152.159	66.896	2219.055	0.030
281.000	3514773519.387	2219.055	98022449.633	98020302.943	98021682.440	98021181.000	4293.382	1002.879	-110.864	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	1.183	-0.356	-0.245	-0.113	0.000	281.000	3514773519.387	997.047	699.547	1696.595	0.412
282.000	3514773520.887	2219.055	98022449.633	98020301.186	98021682.440	98021181.000	4293.382	1002.879	-110.864	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	1.183	-1.757	-0.245	-0.113	-1.757	282.000	3514773520.887	1358.908	573.649	1932.556	0.297
283.000	3514773522.387	2219.055	98022449.633	98020301.186	98021682.440	98021181.000	4296.895	1002.879	-112.620	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	1.183	-1.757	-0.245	-0.113	0.000	283.000	3514773522.387	1321.434	498.662	1820.096	0.274
284.000	3514773523.888	2219.055	98022449.633	98020301.186	98021677.440	98021181.000	4296.895	1002.879	-112.620	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	1.183	-1.757	-0.245	-0.113	0.000	284.000	3514773523.888	1070.707	690.371	1761.078	0.392
285.000	3514773525.388	2219.055	98022449.633	98020301.186	98021672.440	98021181.000	4296.895	992.879	-107.620	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	1.183	-1.757	-0.245	-0.113	0.000	285.000	3514773525.388	2068.820	20.424	2089.244	0.010
286.000	3514773526.887	2219.055	98022449.633	98020301.186	98021672.440	98021186.000	4296.895	982.879	-102.620	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	1.183	-1.757	-0.245	-0.113	0.000	286.000	3514773526.887	1411.610	706.158	2117.769	0.333
287.000	3514773528.388	2219.055	98022449.633	98020301.186	98021672.440	98021191.000	4296.895	972.879	-107.620	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	1.183	-1.757	-0.245	-0.113	0.000	287.000	3514773528.388	2034.676	140.107	2174.783	0.064
288.000	3514773529.887	2091.109	98022448.710	98020301.186	98021672.440	98021191.000	4296.895	962.879	-112.620	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	-0.924	-1.757	-0.245	-0.113	-0.924	288.000	3514773529.887	2137.285	-46.176	2091.109	-0.022
289.000	3514773531.387	2091.109	98022448.710	98020301.186	98021672.440	98021191.000	4295.047	962.879	-113.544	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	-0.924	-1.757	-0.245	-0.113	0.000	289.000	3514773531.387	1477.589	488.598	1966.187	0.249
290.000	3514773532.885	2091.109	98022448.710	98020302.130	98021672.440	98021191.000	4295.047	962.879	-113.544	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	-0.924	0.944	-0.245	-0.113	0.944	290.000	3514773532.885	1363.081	759.734	2122.815	0.358
291.000	3514773534.387	2091.109	98022448.710	98020302.130	98021672.440	98021191.000	4293.159	962.879	-112.600	0.000	0.000	0.000	0.000	1.000	1.000	0.000	0.000	-0.924	0.944	-0.245	-0.113	0.000	291.000	3514773534.387	1521.989	538.918	2060.907	0.261
292.000	3514773535.888	2091.109	98022448.710	98020302.130	98021675.029	98021191.000	4293.159	962.879	-112.600	0.000	0.000	0.000	0.000	1.000	1.000	1.000	0.000	-0.924	0.944	2.589	-0.113	2.589	292.000	3514773535.888	1321.878	685.931	2007.809	0.342
293.000	3514773537.387	2091.109	98022448.710	98020302.130	98021675.029	98021191.000	4293.159	968.058	-115.189	0.000	0.000	0.000	0.000	1.000	1.000	1.000	0.000	-0.924	0.944	2.589	-0.113	0.000	293.000	3514773537.387	1012.321	1003.737	2016.058	0.498
294.000	3514773538.887	2091.109	98022448.710	98020302.130	98021675.029	98021196.000	4293.159	968.058	-115.189	0.000	0.000	0.000	0.000	1.000	1.000	1.000	0.000	-0.924	0.944	2.589	-0.113	0.000	294.000	3514773538.887	2194.783	22.397	2217.181	0.010
295.000	3514773540.388	2091.109	98022448.710	98020302.130	98021675.029	98021201.000	4293.159	958.058	-120.189	0.000	0.000	0.000	0.000	1.000	1.000	1.000	0.000	-0.924	0.944	2.589	-0.113	0.000	295.000	3514773540.388	2217.827	56.141	2273.968	0.025
296.000	3514773541.887	2191.917	98022449.585	98020302.130	98021675.029	98021201.000	4293.159	948.058	-125.189	0.000	0.000	0.000	0.000	1.000	1.000	1.000	0.000	0.875	0.944	2.589	-0.113	0.875	296.000	3514773541.887	2120.679	71.237	2191.917	0.033
297.000	3514773543.387	2191.917	98022449.585	98020302.130	98021675.029	98021201.000	4294.909	948.058	-124.314	0.000	0.000	0.000	0.000	1.000	1.000	1.000	0.000	0.875	0.944	2.589	-0.113	0.000	297.000	3514773543.387	1231.702	444.297	1675.998	0.265
298.000	3514773544.887	2191.917	98022449.585	98020302.771	98021675.029	98021201.000	4294.909	948.058	-124.314	0.000	0.000	0.000	0.000	1.000	1.000	1.000	0.000	0.875	0.641	2.589	-0.113	0.641	298.000	3514773544.887	1590.765	327.080	1917.845	0.171
299.000	3514773546.387	2191.917	98022449.585	98020302.771	98021675.029	98021201.000	4293.627	948.058	-123.673	0.000	0.000	0.000	0.000	1.000	1.000	1.000	0.000	0.875	0.641	2.589	-0.113	0.000	299.000	3514773546.387	1336.131	657.417	1993.547	0.330
300.000	3514773547.887	2191.917	98022449.585	98020302.771	98021671.127	98021201.000	4293.627	948.058	-123.673	0.000	0.000	0.000	0.000	1.000	1.000	1.000	0.000	0.875	0.641	-3.902	-0.113	-3.902	300.000	3514773547.887	1509.956	610.550	2120.506	0.288
301.000	3514773549.387	2191.917	98022449.585	98020302.771	98021671.127	98021201.000	4293.627	940.254	-119.771	0.000	0.000	0.000	0.000	1.000	1.000	1.000	0.000	0.875	0.641	-3.902	-0.113	0.000	301.000	3514773549.387	980.131	755.985	1736.116	0.435
302.000	3514773550.880	2191.917	98022449.585	98020302.771	98021671.127	98021206.000	4293.627	940.254	-119.771	0.000	0.000	0.000	0.000	1.000	1.000	1.000	0.000	0.875	0.641	-3.902	-0.113	0.000	302.000	3514773550.880	2336.818	198.518	2535.336	0.078
303.000	3514773552.387	2191.917	98022449.585	98020302.771	98021671.127	98021211.000	4293.627	930.254	-124.771	0.000	0.000	0.000	0.000	1.000	1.000	1.000	0.000	0.875	0.641	-3.902	-0.113	0.000	303.000	3514773552.387	2046.931	90.477	2137.408	0.042
304.000	3514773553.888	2065.998	98022448.828	98020302.771	98021671.127	98021211.000	4293.627	920.254	-129.771	0.000	0.000	0.000	0.000	1.000	1.000	1.000	0.000	-0.756	0.641	-3.902	-0.113	-0.756	304.000	3514773553.888	2058.697	7.301	2065.998	0.004
305.000	3514773555.388	2065.998	98022448.828	98020302.771	98021671.127	98021211.000	4292.114	920.254	-130.527	0.000	0.000	0.000	0.000	1.000	1.000	1.000	0.000	-0.756	0.641	-3.902	-0.113	0.000	305.000	3514773555.388	1278.055	597.822	1875.877	0.319
306.000	3514773556.888	2065.998	98022448.828	98020302.436	98021671.127	98021211.000	4292.114	920.254	-130.527	0.000	0.000	0.000	0.000	1.000	1.000	1.000	0.000	-0.756	-0.335	-3.902	-0.113	-0.335	306.000	3514773556.888	1223.798	657.910	1881.708	0.350
307.000	3514773558.386	2065.998	98022448.828	98020302.436	98021671.127	98021211.000	4292.784	920.254	-130.862	0.000	0.000	0.000	0.000	1.000	1.000	1.000	0.000	-0.756	-0.335	-3.902	-0.113	0.000	307.000	3514773558.386	1298.035	973.249	2271.284	0.429
308.000	3514773559.888	2065.998	98022448.828	98020302.436	98021668.270	98021211.000	4292.784	920.254	-130.862	0.000	0.000	0.000	0.000	1.000	1.000	1.000	0.000	-0.756	-0.335	-2.857	-0.113	-2.857	308.000	3514773559.888	1686.979	455.347	2142.327	0.213
309.000	3514773561.388	2065.998	98022448.828	98020302.436	98021668.270	98021211.000	4292.784	914.539	-128.005	0.000	0.000	0.000	0.000	1.000	1.000	1.000	0.000	-0.756	-0.335	-2.857	-0.113	0.000	309.000	3514773561.388	1391.009	344.840	1735.849	0.199
310.000	3514773562.888	2065.998	98022448.828	98020302.436	98021668.270	98021216.000	4292.784	914.539	-128.005	0.000	0.000	0.000	0.000	1.000	1.000	1.000	0.000	-0.756	-0.335	-2.857	-0.113	0.000	310.000	3514773562.888	2100.344	124.221	2224.565	0.056
311.000	3514773564.388	2065.998	98022448.828	98020302.436	98021668.270	98021221.000	4292.784	904.539	-133.005	0.000	0.000	0.000	0.000	1.000	1.000	1.000	0.000	-0.756	-0.335	-2.857	-0.113	0.000	311.000	3514773564.388	2033.122	105.475	2138.597	0.049
312.000	3514773565.887	1946.133	98022449.076	98020302.436	98021668.270	98021221.000	4292.784	894.539	-138.005	0.000	0.000	0.000	0.000	1.000	1.000	1.000	0.000	0.248	-0.335	-2.857	-0.113	0.248	312.000	3514773565.887	1999.511	-53.379	1946.133	-0.027
313.000	3514773567.387	1946.133	98022449.076	98020302.436	98021668.270	98021221.000	4293.279	894.539	-137.757	0.000	0.000	0.000	0.000	1.000	1.000	1.000	0.000	0.248	-0.335	-2.857	-0.113	0.000	313.000	3514773567.387	960.595	856.724	1817.319	0.471
314.000	3514773568.887	1946.133	98022449.076	98020300.709	98021668.270	98021221.000	4293.279	894.539	-137.757	0.000	0.000	0.000	0.000	1.000	1.000	1.000	0.000	0.248	-1.728	-2.857	-0.113	-1.728	314.000	3514773568.887	1681.474	237.886	1919.360	0.124
315.000	3514773570.388	1946.133	98022449.076	98020300.709	98021668.270	98021221.000	4296.734	894.539	-139.485	0.000	0.000	0.000	0.000	1.000	1.000	1.000	0.000	0.248	-1.728	-2.857	-0.113	0.000	315.000	3514773570.388	1436.652	545.232	1981.885	0.275
316.000	3514773571.888	1946.133	98022449.076	98020300.709	98021667.127	98021221.000	4296.734	894.539	-139.485	0.000	0.000	0.000	0.000	1.000	1.000	1.000	0.000	0.248	-1.728	-1.143	-0.113	-1.143	316.000	3514773571.888	1325.341	617.358	1942.699	0.318
317.000	3514773573.388	1946.133	98022449.076	98020300.709	98021667.127	98021221.000	4296.734	892.254	-138.342	0.000	0.000	0.000	0.000	1.000	1.000	1.000	0.000	0.248	-1.728	-1.143	-0.113	0.000	317.000	3514773573.388	1917.105	183.520	2100.625	0.087
318.000	3514773574.888	1946.133	98022449.076	98020300.709	98021667.127	98021226.000	4296.734	892.254	-138.342	0.000	0.000	0.000	0.000	1.000	1.000	1.000	0.000	0.248	-1.728	-1.143	-0.113	0.000	318.000	3514773574.888	1241.336	691.161	1932.497	0.358
319.000	3514773576.388	1946.133	98022449.076	98020300.709	98021667.127	98021231.000	4296.734	882.254	-143.342	0.000	0.000	0.000	0.000	1.000	1.000	1.000	0.000	0.248	-1.728	-1.143	-0.113	0.000	319.000	3514773576.388	1999.467	110.507	2109.974	0.052
320.000	3514773577.888	2060.009	98022446.296	98020300.709	98021667.127	98021231.000	4296.734	872.254	-148.342	0.000	0.000	0.000	0.000	1.000	1.000	1.000	0.000	-2.780	-1.728	-1.143	-0.113	-2.780	320.000	3514773577.888	2033.566	26.443	2060.009	0.013
321.000	3514773579.388	2060.009	98022446.296	98020300.709	98021667.127	98021231.000	4291.174	872.254	-151.122	0.000	0.000	0.000	0.000	1.000	1.000	1.000	0.000	-2.780	-1.728	-1.143	-0.113	0.000	321.000	3514773579.388	1678.455	273.603	1952.058	0.140
322.000	3514773580.887	2060.009	98022446.296	98020301.050	98021667.127	98021231.000	4291.174	872.254	-151.122	0.000	0.000	0.000	0.000	1.000	1.000	1.000	0.000	-2.780	0.341	-1.143	-0.113	0.341	322.000	3514773580.887	1167.321	882.574	2049.896	0.431
323.000	3514773582.388	2060.009	98022446.296	98020301.050	98021667.127	98021231.000	4290.491	872.254	-150.781	0.000	0.000	0.000	0.000	1.000	1.000	1.000	0.000	-2.780	0.341	-1.143	-0.113	0.000	323.000	3514773582.388	1427.151	698.758	2125.909	0.329
324.000	3514773583.887	2060.009	98022446.296	98020301.050	98021669.289	98021231.000	4290.491	872.254	-150.781	0.000	0.000	0.000	0.000	1.000	1.000	1.000	0.000	-2.780	0.341	2.162	-0.113	2.162	324.000	3514773583.887	1228.816	1035.705	2264.521	0.457
325.000	3514773585.387	2060.009	98022446.296	98020301.050	98021669.289	98021231.000	4290.491	876.579	-152.943	0.000	0.000	0.000	0.000	1.000	1.000	1.000	0.000	-2.780	0.341	2.162	-0.113	0.000	325.000	3514773585.387	1552.359	765.259	2317.618	0.330
326.000	3514773586.886	2060.009	98022446.296	98020301.050	98021669.289	98021087.000	4290.491	876.579	-152.943	0.000	0.000	0.000	0.000	1.000	1.000	1.000	0.000	-2.780	0.341	2.162	-0.113	0.000	326.000	3514773586.886	2011.677	48.149	2059.827	0.023
327.000	3514773588.389	2060.009	98022446.296	98020301.050	98021669.289	98021087.000	4290.491	1164.579	-8.943	0.000	0.000	0.000	0.000	1.000	1.000	1.000	0.000	-2.780	0.341	2.162	-0.113	0.000	327.000	3514773588.389	1823.865	321.654	2145.519	0.150
328.000	3514773589.888	1736.323	98022448.619	98020301.050	98021669.289	98021087.000	4290.491	1164.579	-8.943	0.000	0.000	0.000	0.000	1.000	1.000	1.000	0.000	2.323	0.341	2.162	-0.113	2.323	328.000	3514773589.888	1459.562	276.760	1736.323	0.159
