mesurement	 time stamp	N1S0	N3P0	 Ntot	ex.rate	time stamp 2		# AOM frequency A	# AOM frequency B	# Zeeman shift (Hz)	# fHgAOM (Hz)	# drift rate A	# drift rate B
265.000	3512012261.222	1469.518	98001094.673	98000507.580	98001090.724	98000506.482	1174.185	1168.483	5.047	0.117	0.011	-0.160	-0.051	1.000	1.000	1.000	1.000	2.185	1.258	-2.220	0.832	0.000	265.000	3512012261.222	746.276	1267.375	2013.650	0.629
266.000	3512012262.713	1469.518	98001094.673	98000506.944	98001090.724	98000506.482	1174.185	1168.483	5.047	0.117	0.028	-0.160	-0.051	1.000	1.000	1.000	1.000	2.185	-0.664	-2.220	0.832	-0.636	266.000	3512012262.713	2078.055	46.669	2124.725	0.022
267.000	3512012264.223	1469.518	98001094.673	98000506.944	98001090.724	98000506.482	1175.458	1168.483	4.411	0.117	0.028	-0.160	-0.051	1.000	1.000	1.000	1.000	2.185	-0.664	-2.220	0.832	0.000	267.000	3512012264.223	989.144	823.177	1812.321	0.454
268.000	3512012265.722	1469.518	98001094.673	98000506.944	98001093.721	98000506.482	1175.458	1168.483	4.411	0.117	0.028	0.052	-0.051	1.000	1.000	1.000	1.000	2.185	-0.664	2.945	0.832	2.997	268.000	3512012265.722	1588.633	166.253	1754.887	0.095
269.000	3512012267.222	1469.518	98001094.673	98000506.944	98001093.721	98000506.482	1175.458	1174.477	1.414	0.117	0.028	0.052	-0.051	1.000	1.000	1.000	1.000	2.185	-0.664	2.945	0.832	0.000	269.000	3512012267.222	1013.076	715.137	1728.213	0.414
270.000	3512012268.723	1469.518	98001094.673	98000506.944	98001093.721	98000504.217	1175.458	1174.477	1.414	0.117	0.028	0.052	-0.061	1.000	1.000	1.000	1.000	2.185	-0.664	2.945	-2.205	-2.265	270.000	3512012268.723	1549.695	236.800	1786.495	0.133
271.000	3512012270.215	1469.518	98001094.673	98000506.944	98001093.721	98000504.217	1175.458	1179.007	3.679	0.117	0.028	0.052	-0.061	1.000	1.000	1.000	1.000	2.185	-0.664	2.945	-2.205	0.000	271.000	3512012270.215	1119.858	359.542	1479.400	0.243
272.000	3512012271.714	1501.284	98001089.039	98000506.944	98001093.721	98000504.217	1175.458	1179.007	3.679	-0.230	0.028	0.052	-0.061	1.000	1.000	1.000	1.000	-5.404	-0.664	2.945	-2.205	-5.634	272.000	3512012271.714	874.059	627.225	1501.284	0.418
273.000	3512012273.223	1501.284	98001089.039	98000506.944	98001093.721	98000504.217	1164.190	1179.007	-1.955	-0.230	0.028	0.052	-0.061	1.000	1.000	1.000	1.000	-5.404	-0.664	2.945	-2.205	0.000	273.000	3512012273.223	2043.912	166.747	2210.658	0.075
274.000	3512012274.723	1501.284	98001089.039	98000503.650	98001093.721	98000504.217	1164.190	1179.007	-1.955	-0.230	-0.096	0.052	-0.061	1.000	1.000	1.000	1.000	-5.404	-3.198	2.945	-2.205	-3.294	274.000	3512012274.723	1512.532	723.721	2236.253	0.324
275.000	3512012276.223	1501.284	98001089.039	98000503.650	98001093.721	98000504.217	1170.777	1179.007	-5.249	-0.230	-0.096	0.052	-0.061	1.000	1.000	1.000	1.000	-5.404	-3.198	2.945	-2.205	0.000	275.000	3512012276.223	1415.518	387.662	1803.179	0.215
276.000	3512012277.722	1501.284	98001089.039	98000503.650	98001091.128	98000504.217	1170.777	1179.007	-5.249	-0.230	-0.096	-0.091	-0.061	1.000	1.000	1.000	1.000	-5.404	-3.198	-2.502	-2.205	-2.593	276.000	3512012277.722	1168.432	712.177	1880.608	0.379
277.000	3512012279.222	1501.284	98001089.039	98000503.650	98001091.128	98000504.217	1170.777	1173.821	-2.656	-0.230	-0.096	-0.091	-0.061	1.000	1.000	1.000	1.000	-5.404	-3.198	-2.502	-2.205	0.000	277.000	3512012279.222	1174.115	417.064	1591.179	0.262
278.000	3512012280.723	1501.284	98001089.039	98000503.650	98001091.128	98000505.765	1170.777	1173.821	-2.656	-0.230	-0.096	-0.091	-0.007	1.000	1.000	1.000	1.000	-5.404	-3.198	-2.502	1.555	1.548	278.000	3512012280.723	1166.877	428.904	1595.782	0.269
279.000	3512012282.222	1501.284	98001089.039	98000503.650	98001091.128	98000505.765	1170.777	1170.726	-4.204	-0.230	-0.096	-0.091	-0.007	1.000	1.000	1.000	1.000	-5.404	-3.198	-2.502	1.555	0.000	279.000	3512012282.222	1242.446	361.712	1604.159	0.225
280.000	3512012283.722	1640.468	98001091.232	98000503.650	98001091.128	98000505.765	1170.777	1170.726	-4.204	-0.015	-0.096	-0.091	-0.007	1.000	1.000	1.000	1.000	2.208	-3.198	-2.502	1.555	2.193	280.000	3512012283.722	1277.078	363.390	1640.468	0.222
281.000	3512012285.222	1640.468	98001091.232	98000503.650	98001091.128	98000505.765	1175.163	1170.726	-2.011	-0.015	-0.096	-0.091	-0.007	1.000	1.000	1.000	1.000	2.208	-3.198	-2.502	1.555	0.000	281.000	3512012285.222	1595.871	494.616	2090.487	0.237
282.000	3512012286.714	1640.468	98001091.232	98000504.945	98001091.128	98000505.765	1175.163	1170.726	-2.011	-0.015	-0.162	-0.091	-0.007	1.000	1.000	1.000	1.000	2.208	1.456	-2.502	1.555	1.294	282.000	3512012286.714	1306.782	674.486	1981.268	0.340
283.000	3512012288.213	1640.468	98001091.232	98000504.945	98001091.128	98000505.765	1172.574	1170.726	-0.716	-0.015	-0.162	-0.091	-0.007	1.000	1.000	1.000	1.000	2.208	1.456	-2.502	1.555	0.000	283.000	3512012288.213	1272.860	491.459	1764.319	0.279
284.000	3512012289.723	1640.468	98001091.232	98000504.945	98001091.154	98000505.765	1172.574	1170.726	-0.716	-0.015	-0.162	-0.034	-0.007	1.000	1.000	1.000	1.000	2.208	1.456	0.059	1.555	0.026	284.000	3512012289.723	987.990	683.267	1671.257	0.409
285.000	3512012291.223	1640.468	98001091.232	98000504.945	98001091.154	98000505.765	1172.574	1170.778	-0.742	-0.015	-0.162	-0.034	-0.007	1.000	1.000	1.000	1.000	2.208	1.456	0.059	1.555	0.000	285.000	3512012291.223	1365.124	347.899	1713.023	0.203
286.000	3512012292.714	1640.468	98001091.232	98000504.945	98001091.154	98000505.848	1172.574	1170.778	-0.742	-0.015	-0.162	-0.034	0.119	1.000	1.000	1.000	1.000	2.208	1.456	0.059	-0.035	0.084	286.000	3512012292.714	1261.228	669.257	1930.484	0.347
287.000	3512012294.223	1640.468	98001091.232	98000504.945	98001091.154	98000505.848	1172.574	1170.610	-0.826	-0.015	-0.162	-0.034	0.119	1.000	1.000	1.000	1.000	2.208	1.456	0.059	-0.035	0.000	287.000	3512012294.223	1021.645	367.928	1389.573	0.265
288.000	3512012295.723	1529.468	98001092.173	98000504.945	98001091.154	98000505.848	1172.574	1170.610	-0.826	0.018	-0.162	-0.034	0.119	1.000	1.000	1.000	1.000	0.924	1.456	0.059	-0.035	0.941	288.000	3512012295.723	1194.494	334.974	1529.468	0.219
289.000	3512012297.222	1529.468	98001092.173	98000504.945	98001091.154	98000505.848	1174.457	1170.610	0.116	0.018	-0.162	-0.034	0.119	1.000	1.000	1.000	1.000	0.924	1.456	0.059	-0.035	0.000	289.000	3512012297.222	1528.472	652.681	2181.152	0.299
290.000	3512012298.714	1529.468	98001092.173	98000506.166	98001091.154	98000505.848	1174.457	1170.610	0.116	0.018	0.062	-0.034	0.119	1.000	1.000	1.000	1.000	0.924	1.159	0.059	-0.035	1.221	290.000	3512012298.714	1246.709	856.427	2103.136	0.407
291.000	3512012300.222	1529.468	98001092.173	98000506.166	98001091.154	98000505.848	1172.015	1170.610	1.337	0.018	0.062	-0.034	0.119	1.000	1.000	1.000	1.000	0.924	1.159	0.059	-0.035	0.000	291.000	3512012300.222	1088.112	756.971	1845.083	0.410
292.000	3512012301.713	1529.468	98001092.173	98000506.166	98001092.375	98000505.848	1172.015	1170.610	1.337	0.018	0.062	-0.056	0.119	1.000	1.000	1.000	1.000	0.924	1.159	1.277	-0.035	1.221	292.000	3512012301.713	1525.364	444.691	1970.055	0.226
293.000	3512012303.215	1529.468	98001092.173	98000506.166	98001092.375	98000505.848	1172.015	1173.053	0.115	0.018	0.062	-0.056	0.119	1.000	1.000	1.000	1.000	0.924	1.159	1.277	-0.035	0.000	293.000	3512012303.215	1309.490	257.126	1566.616	0.164
294.000	3512012304.723	1529.468	98001092.173	98000506.166	98001092.375	98000505.366	1172.015	1173.053	0.115	0.018	0.062	-0.056	-0.076	1.000	1.000	1.000	1.000	0.924	1.159	1.277	-0.407	-0.483	294.000	3512012304.723	1302.209	453.374	1755.583	0.258
295.000	3512012306.223	1529.468	98001092.173	98000506.166	98001092.375	98000505.366	1172.015	1174.019	0.598	0.018	0.062	-0.056	-0.076	1.000	1.000	1.000	1.000	0.924	1.159	1.277	-0.407	0.000	295.000	3512012306.223	1236.807	229.992	1466.800	0.157
296.000	3512012307.723	-5.950	98001093.237	98000506.166	98001092.375	98000505.366	1172.015	1174.019	0.598	0.103	0.062	-0.056	-0.076	1.000	1.000	1.000	1.000	0.961	1.159	1.277	-0.407	1.064	296.000	3512012307.723	26.906	-32.856	-5.950	5.522
297.000	3512012309.214	-5.950	98001093.237	98000506.166	98001092.375	98000505.366	1174.142	1174.019	1.662	0.103	0.062	-0.056	-0.076	1.000	1.000	1.000	1.000	0.961	1.159	1.277	-0.407	0.000	297.000	3512012309.214	-23.488	46.669	23.182	2.013
298.000	3512012310.723	-5.950	98001093.237	98000504.376	98001092.375	98000505.366	1174.142	1174.019	1.662	0.103	-0.148	-0.056	-0.076	1.000	1.000	1.000	1.000	0.961	-1.642	1.277	-0.407	-1.789	298.000	3512012310.723	-52.481	-72.717	-125.198	0.581
299.000	3512012312.223	-5.950	98001093.237	98000504.376	98001092.375	98000505.366	1177.721	1174.019	-0.127	0.103	-0.148	-0.056	-0.076	1.000	1.000	1.000	1.000	0.961	-1.642	1.277	-0.407	0.000	299.000	3512012312.223	24.376	39.072	63.448	0.616
300.000	3512012313.723	-5.950	98001093.237	98000504.376	98001093.244	98000505.366	1177.721	1174.019	-0.127	0.103	-0.148	0.032	-0.076	1.000	1.000	1.000	1.000	0.961	-1.642	0.837	-0.407	0.869	300.000	3512012313.723	-2.398	-8.387	-10.784	0.778
301.000	3512012315.214	-5.950	98001093.237	98000504.376	98001093.244	98000505.366	1177.721	1175.756	-0.996	0.103	-0.148	0.032	-0.076	1.000	1.000	1.000	1.000	0.961	-1.642	0.837	-0.407	0.000	301.000	3512012315.214	1032.168	569.899	1602.067	0.356
302.000	3512012316.723	-5.950	98001093.237	98000504.376	98001093.244	98000505.290	1177.721	1175.756	-0.996	0.103	-0.148	0.032	-0.076	1.000	1.000	1.000	0.000	0.961	-1.642	0.837	-0.407	0.000	302.000	3512012316.723	1148.585	552.633	1701.217	0.325
303.000	3512012318.223	-5.950	98001093.237	98000504.376	98001093.244	98000505.290	1177.721	1175.908	-0.920	0.103	-0.148	0.032	-0.076	1.000	1.000	1.000	0.000	0.961	-1.642	0.837	-0.407	0.000	303.000	3512012318.223	-35.342	-7.795	-43.137	0.181
304.000	3512012319.714	-98.810	98001093.340	98000504.376	98001093.244	98000505.290	1177.721	1175.908	-0.920	0.103	-0.148	0.032	-0.076	0.000	1.000	1.000	0.000	0.961	-1.642	0.837	-0.407	0.000	304.000	3512012319.714	-4.484	-94.325	-98.810	0.955
305.000	3512012321.223	-98.810	98001093.340	98000504.376	98001093.244	98000505.290	1177.927	1175.908	-0.817	0.103	-0.148	0.032	-0.076	0.000	1.000	1.000	0.000	0.961	-1.642	0.837	-0.407	0.000	305.000	3512012321.223	783.039	1237.479	2020.518	0.612
306.000	3512012322.723	-98.810	98001093.340	98000504.229	98001093.244	98000505.290	1177.927	1175.908	-0.817	0.103	-0.148	0.032	-0.076	0.000	0.000	1.000	0.000	0.961	-1.642	0.837	-0.407	0.000	306.000	3512012322.723	690.998	1277.735	1968.732	0.649
307.000	3512012324.222	-98.810	98001093.340	98000504.229	98001093.244	98000505.290	1178.222	1175.908	-0.965	0.103	-0.148	0.032	-0.076	0.000	0.000	1.000	0.000	0.961	-1.642	0.837	-0.407	0.000	307.000	3512012324.222	780.819	898.163	1678.983	0.535
308.000	3512012325.714	-98.810	98001093.340	98000504.229	98001093.122	98000505.290	1178.222	1175.908	-0.965	0.103	-0.148	0.153	-0.076	0.000	0.000	1.000	0.000	0.961	-1.642	-0.275	-0.407	-0.122	308.000	3512012325.714	679.853	1078.132	1757.985	0.613
309.000	3512012327.214	-98.810	98001093.340	98000504.229	98001093.122	98000505.290	1178.222	1175.665	-0.844	0.103	-0.148	0.153	-0.076	0.000	0.000	1.000	0.000	0.961	-1.642	-0.275	-0.407	0.000	309.000	3512012327.214	1469.641	177.699	1647.340	0.108
310.000	3512012328.723	-98.810	98001093.340	98000504.229	98001093.122	98000505.214	1178.222	1175.665	-0.844	0.103	-0.148	0.153	-0.076	0.000	0.000	1.000	0.000	0.961	-1.642	-0.275	-0.407	0.000	310.000	3512012328.723	1400.999	507.739	1908.738	0.266
311.000	3512012330.223	-98.810	98001093.340	98000504.229	98001093.122	98000505.214	1178.222	1175.817	-0.768	0.103	-0.148	0.153	-0.076	0.000	0.000	1.000	0.000	0.961	-1.642	-0.275	-0.407	0.000	311.000	3512012330.223	650.683	907.044	1557.726	0.582
312.000	3512012331.714	1633.142	98001093.706	98000504.229	98001093.122	98000505.214	1178.222	1175.817	-0.768	0.040	-0.148	0.153	-0.076	1.000	0.000	1.000	0.000	0.325	-1.642	-0.275	-0.407	0.366	312.000	3512012331.714	742.280	890.862	1633.142	0.545
313.000	3512012333.223	1633.142	98001093.706	98000504.229	98001093.122	98000505.214	1178.954	1175.817	-0.402	0.040	-0.148	0.153	-0.076	1.000	0.000	1.000	0.000	0.325	-1.642	-0.275	-0.407	0.000	313.000	3512012333.223	1707.626	566.841	2274.466	0.249
314.000	3512012334.714	1633.142	98001093.706	98000504.991	98001093.122	98000505.214	1178.954	1175.817	-0.402	0.040	0.066	0.153	-0.076	1.000	1.000	1.000	0.000	0.325	0.697	-0.275	-0.407	0.763	314.000	3512012334.714	1271.439	809.857	2081.296	0.389
315.000	3512012336.223	1633.142	98001093.706	98000504.991	98001093.122	98000505.214	1177.429	1175.817	0.361	0.040	0.066	0.153	-0.076	1.000	1.000	1.000	0.000	0.325	0.697	-0.275	-0.407	0.000	315.000	3512012336.223	1762.415	234.728	1997.144	0.118
316.000	3512012337.723	1633.142	98001093.706	98000504.991	98001094.566	98000505.214	1177.429	1175.817	0.361	0.040	0.066	0.037	-0.076	1.000	1.000	1.000	0.000	0.325	0.697	1.407	-0.407	1.444	316.000	3512012337.723	737.796	1177.588	1915.383	0.615
317.000	3512012339.224	1633.142	98001093.706	98000504.991	98001094.566	98000505.214	1177.429	1178.705	-1.084	0.040	0.066	0.037	-0.076	1.000	1.000	1.000	0.000	0.325	0.697	1.407	-0.407	0.000	317.000	3512012339.224	1031.901	652.681	1684.582	0.387
318.000	3512012340.724	1633.142	98001093.706	98000504.991	98001094.566	98000504.911	1177.429	1178.705	-1.084	0.040	0.066	0.037	0.025	1.000	1.000	1.000	1.000	0.325	0.697	1.407	-0.327	-0.303	318.000	3512012340.724	1720.990	146.915	1867.905	0.079
319.000	3512012342.224	1633.142	98001093.706	98000504.991	98001094.566	98000504.911	1177.429	1179.310	-0.781	0.040	0.066	0.037	0.025	1.000	1.000	1.000	1.000	0.325	0.697	1.407	-0.327	0.000	319.000	3512012342.224	1389.677	335.664	1725.341	0.195
320.000	3512012343.724	1118.412	98001095.104	98000504.991	98001094.566	98000504.911	1177.429	1179.310	-0.781	0.154	0.066	0.037	0.025	1.000	1.000	1.000	1.000	1.244	0.697	1.407	-0.327	1.398	320.000	3512012343.724	1064.935	53.477	1118.412	0.048
321.000	3512012345.224	1118.412	98001095.104	98000504.991	98001094.566	98000504.911	1180.225	1179.310	0.617	0.154	0.066	0.037	0.025	1.000	1.000	1.000	1.000	1.244	0.697	1.407	-0.327	0.000	321.000	3512012345.224	30.014	3.947	33.961	0.116
322.000	3512012346.714	1118.412	98001095.104	98000509.637	98001094.566	98000504.911	1180.225	1179.310	0.617	0.154	0.222	0.037	0.025	1.000	1.000	1.000	1.000	1.244	4.424	1.407	-0.327	4.646	322.000	3512012346.714	-18.382	18.845	0.464	40.638
323.000	3512012348.223	1118.412	98001095.104	98000509.637	98001094.566	98000504.911	1170.933	1179.310	5.264	0.154	0.222	0.037	0.025	1.000	1.000	1.000	1.000	1.244	4.424	1.407	-0.327	0.000	323.000	3512012348.223	31.213	152.933	184.147	0.830
324.000	3512012349.723	1118.412	98001095.104	98000509.637	98001091.828	98000504.911	1170.933	1179.310	5.264	0.154	0.222	0.008	0.025	1.000	1.000	1.000	1.000	1.244	4.424	-2.747	-0.327	-2.739	324.000	3512012349.723	0.622	43.611	44.232	0.986
325.000	3512012351.214	1118.412	98001095.104	98000509.637	98001091.828	98000504.911	1170.933	1173.833	8.002	0.154	0.222	0.008	0.025	1.000	1.000	1.000	1.000	1.244	4.424	-2.747	-0.327	0.000	325.000	3512012351.214	188.611	16.675	205.286	0.081
326.000	3512012352.714	1118.412	98001095.104	98000509.637	98001091.828	98000503.540	1170.933	1173.833	8.002	0.154	0.222	0.008	-0.066	1.000	1.000	1.000	1.000	1.244	4.424	-2.747	-1.305	-1.371	326.000	3512012352.714	1101.387	606.110	1707.497	0.355
327.000	3512012354.223	1118.412	98001095.104	98000509.637	98001091.828	98000503.540	1170.933	1176.575	9.374	0.154	0.222	0.008	-0.066	1.000	1.000	1.000	1.000	1.244	4.424	-2.747	-1.305	0.000	327.000	3512012354.223	1528.560	-1.579	1526.982	-0.001
328.000	3512012355.724	1304.779	98001095.258	98000509.637	98001091.828	98000503.540	1170.933	1176.575	9.374	0.154	0.222	0.008	-0.066	0.000	1.000	1.000	1.000	1.244	4.424	-2.747	-1.305	0.000	328.000	3512012355.724	725.408	579.371	1304.779	0.444
329.000	3512012357.215	1304.779	98001095.258	98000509.637	98001091.828	98000503.540	1171.240	1176.575	9.527	0.154	0.222	0.008	-0.066	0.000	1.000	1.000	1.000	1.244	4.424	-2.747	-1.305	0.000	329.000	3512012357.215	958.286	1070.140	2028.426	0.528
330.000	3512012358.716	1304.779	98001095.258	98000509.860	98001091.828	98000503.540	1171.240	1176.575	9.527	0.154	0.222	0.008	-0.066	0.000	0.000	1.000	1.000	1.244	4.424	-2.747	-1.305	0.000	330.000	3512012358.716	1423.599	829.491	2253.090	0.368
331.000	3512012360.224	1304.779	98001095.258	98000509.860	98001091.828	98000503.540	1170.795	1176.575	9.750	0.154	0.222	0.008	-0.066	0.000	0.000	1.000	1.000	1.244	4.424	-2.747	-1.305	0.000	331.000	3512012360.224	1325.519	398.318	1723.836	0.231
332.000	3512012361.724	1304.779	98001095.258	98000509.860	98001094.289	98000503.540	1170.795	1176.575	9.750	0.154	0.222	0.026	-0.066	0.000	0.000	1.000	1.000	1.244	4.424	2.435	-1.305	2.461	332.000	3512012361.724	945.765	770.883	1716.649	0.449
333.000	3512012363.224	1304.779	98001095.258	98000509.860	98001094.289	98000503.540	1170.795	1181.498	7.289	0.154	0.222	0.026	-0.066	0.000	0.000	1.000	1.000	1.244	4.424	2.435	-1.305	0.000	333.000	3512012363.224	764.480	830.577	1595.057	0.521
334.000	3512012364.723	1304.779	98001095.258	98000509.860	98001094.289	98000507.671	1170.795	1181.498	7.289	0.154	0.222	0.026	0.172	0.000	0.000	1.000	1.000	1.244	4.424	2.435	3.959	4.131	334.000	3512012364.723	1397.491	326.291	1723.782	0.189
335.000	3512012366.215	1304.779	98001095.258	98000509.860	98001094.289	98000507.671	1170.795	1173.235	3.158	0.154	0.222	0.026	0.172	0.000	0.000	1.000	1.000	1.244	4.424	2.435	3.959	0.000	335.000	3512012366.215	664.358	750.459	1414.817	0.530
336.000	3512012367.723	1507.815	98001093.900	98000509.860	98001094.289	98000507.671	1170.795	1173.235	3.158	0.060	0.222	0.026	0.172	1.000	0.000	1.000	1.000	-1.418	4.424	2.435	3.959	-1.358	336.000	3512012367.723	1271.706	236.110	1507.815	0.157
337.000	3512012369.221	1507.815	98001093.900	98000509.860	98001094.289	98000507.671	1168.080	1173.235	1.800	0.060	0.222	0.026	0.172	1.000	0.000	1.000	1.000	-1.418	4.424	2.435	3.959	0.000	337.000	3512012369.221	1065.646	878.529	1944.174	0.452
338.000	3512012370.714	1507.815	98001093.900	98000511.970	98001094.289	98000507.671	1168.080	1173.235	1.800	0.060	0.170	0.026	0.172	1.000	1.000	1.000	1.000	-1.418	1.939	2.435	3.959	2.110	338.000	3512012370.714	1908.980	66.797	1975.777	0.034
339.000	3512012372.215	1507.815	98001093.900	98000511.970	98001094.289	98000507.671	1163.861	1173.235	3.910	0.060	0.170	0.026	0.172	1.000	1.000	1.000	1.000	-1.418	1.939	2.435	3.959	0.000	339.000	3512012372.215	719.769	1075.468	1795.237	0.599
340.000	3512012373.721	1507.815	98001093.900	98000511.970	98001091.279	98000507.671	1163.861	1173.235	3.910	0.060	0.170	-0.061	0.172	1.000	1.000	1.000	1.000	-1.418	1.939	-2.948	3.959	-3.010	340.000	3512012373.721	1987.701	-45.387	1942.314	-0.023
341.000	3512012375.224	1507.815	98001093.900	98000511.970	98001091.279	98000507.671	1163.861	1167.216	6.920	0.060	0.170	-0.061	0.172	1.000	1.000	1.000	1.000	-1.418	1.939	-2.948	3.959	0.000	341.000	3512012375.224	1423.199	336.454	1759.652	0.191
342.000	3512012376.716	1507.815	98001093.900	98000511.970	98001091.279	98000504.321	1163.861	1167.216	6.920	0.060	0.170	-0.061	-0.025	1.000	1.000	1.000	1.000	-1.418	1.939	-2.948	-3.326	-3.350	342.000	3512012376.716	979.154	700.633	1679.787	0.417
343.000	3512012378.224	1507.815	98001093.900	98000511.970	98001091.279	98000504.321	1163.861	1173.916	10.270	0.060	0.170	-0.061	-0.025	1.000	1.000	1.000	1.000	-1.418	1.939	-2.948	-3.326	0.000	343.000	3512012378.224	1104.318	315.240	1419.558	0.222
344.000	3512012379.715	1649.338	98001090.031	98000511.970	98001091.279	98000504.321	1163.861	1173.916	10.270	-0.149	0.170	-0.061	-0.025	1.000	1.000	1.000	1.000	-3.719	1.939	-2.948	-3.326	-3.868	344.000	3512012379.715	1128.871	520.467	1649.338	0.316
345.000	3512012381.215	1649.338	98001090.031	98000511.970	98001091.279	98000504.321	1156.124	1173.916	6.401	-0.149	0.170	-0.061	-0.025	1.000	1.000	1.000	1.000	-3.719	1.939	-2.948	-3.326	0.000	345.000	3512012381.215	1780.042	570.195	2350.237	0.243
346.000	3512012382.716	1649.338	98001090.031	98000506.420	98001091.279	98000504.321	1156.124	1173.916	6.401	-0.149	-0.012	-0.061	-0.025	1.000	1.000	1.000	1.000	-3.719	-5.537	-2.948	-3.326	-5.550	346.000	3512012382.716	1101.476	925.790	2027.266	0.457
347.000	3512012384.223	1649.338	98001090.031	98000506.420	98001091.279	98000504.321	1167.223	1173.916	0.852	-0.149	-0.012	-0.061	-0.025	1.000	1.000	1.000	1.000	-3.719	-5.537	-2.948	-3.326	0.000	347.000	3512012384.223	944.345	725.299	1669.644	0.434
348.000	3512012385.723	1649.338	98001090.031	98000506.420	98001093.243	98000504.321	1167.223	1173.916	0.852	-0.149	-0.012	-0.045	-0.025	1.000	1.000	1.000	1.000	-3.719	-5.537	2.010	-3.326	1.964	348.000	3512012385.723	1560.395	389.339	1949.734	0.200
349.000	3512012387.223	1649.338	98001090.031	98000506.420	98001093.243	98000504.321	1167.223	1177.845	-1.112	-0.149	-0.012	-0.045	-0.025	1.000	1.000	1.000	1.000	-3.719	-5.537	2.010	-3.326	0.000	349.000	3512012387.223	706.538	800.681	1507.219	0.531
350.000	3512012388.723	1649.338	98001090.031	98000506.420	98001093.243	98000505.034	1167.223	1177.845	-1.112	-0.149	-0.012	-0.045	-0.119	1.000	1.000	1.000	1.000	-3.719	-5.537	2.010	0.832	0.713	350.000	3512012388.723	1684.937	46.373	1731.311	0.027
351.000	3512012390.223	1649.338	98001090.031	98000506.420	98001093.243	98000505.034	1167.223	1176.419	-1.825	-0.149	-0.012	-0.045	-0.119	1.000	1.000	1.000	1.000	-3.719	-5.537	2.010	0.832	0.000	351.000	3512012390.223	959.041	499.945	1458.985	0.343
352.000	3512012391.716	1608.174	98001091.794	98000506.420	98001093.243	98000505.034	1167.223	1176.419	-1.825	-0.142	-0.012	-0.045	-0.119	1.000	1.000	1.000	1.000	1.904	-5.537	2.010	0.832	1.762	352.000	3512012391.716	1235.609	372.566	1608.174	0.232
353.000	3512012393.216	1608.174	98001091.794	98000506.420	98001093.243	98000505.034	1170.748	1176.419	-0.063	-0.142	-0.012	-0.045	-0.119	1.000	1.000	1.000	1.000	1.904	-5.537	2.010	0.832	0.000	353.000	3512012393.216	1538.017	546.614	2084.631	0.262
354.000	3512012394.724	1608.174	98001091.794	98000504.181	98001093.243	98000505.034	1170.748	1176.419	-0.063	-0.142	-0.151	-0.045	-0.119	1.000	1.000	1.000	1.000	1.904	-2.088	2.010	0.832	-2.239	354.000	3512012394.724	1576.690	583.811	2160.501	0.270
355.000	3512012396.225	1608.174	98001091.794	98000504.181	98001093.243	98000505.034	1175.225	1176.419	-2.302	-0.142	-0.151	-0.045	-0.119	1.000	1.000	1.000	1.000	1.904	-2.088	2.010	0.832	0.000	355.000	3512012396.225	1250.438	571.083	1821.522	0.314
356.000	3512012397.724	1608.174	98001091.794	98000504.181	98001088.477	98000505.034	1175.225	1176.419	-2.302	-0.142	-0.151	-0.278	-0.119	1.000	1.000	1.000	1.000	1.904	-2.088	-4.488	0.832	-4.766	356.000	3512012397.724	981.330	784.105	1765.434	0.444
357.000	3512012399.223	1608.174	98001091.794	98000504.181	98001088.477	98000505.034	1175.225	1166.887	2.464	-0.142	-0.151	-0.278	-0.119	1.000	1.000	1.000	1.000	1.904	-2.088	-4.488	0.832	0.000	357.000	3512012399.223	1505.028	212.134	1717.162	0.124
358.000	3512012400.723	1608.174	98001091.794	98000504.181	98001088.477	98000503.933	1175.225	1166.887	2.464	-0.142	-0.151	-0.278	-0.113	1.000	1.000	1.000	1.000	1.904	-2.088	-4.488	-0.987	-1.100	358.000	3512012400.723	840.004	745.625	1585.629	0.470
359.000	3512012402.224	1608.174	98001091.794	98000504.181	98001088.477	98000503.933	1175.225	1169.088	3.564	-0.142	-0.151	-0.278	-0.113	1.000	1.000	1.000	1.000	1.904	-2.088	-4.488	-0.987	0.000	359.000	3512012402.224	1200.932	412.526	1613.458	0.256
360.000	3512012403.723	1600.207	98001091.801	98000504.181	98001088.477	98000503.933	1175.225	1169.088	3.564	-0.064	-0.151	-0.278	-0.113	1.000	1.000	1.000	1.000	0.071	-2.088	-4.488	-0.987	0.007	360.000	3512012403.723	1162.127	438.080	1600.207	0.274
361.000	3512012405.222	1600.207	98001091.801	98000504.181	98001088.477	98000503.933	1175.239	1169.088	3.571	-0.064	-0.151	-0.278	-0.113	1.000	1.000	1.000	1.000	0.071	-2.088	-4.488	-0.987	0.000	361.000	3512012405.222	1575.402	580.555	2155.958	0.269
362.000	3512012406.724	1600.207	98001091.801	98000505.293	98001088.477	98000503.933	1175.239	1169.088	3.571	-0.064	-0.050	-0.278	-0.113	1.000	1.000	1.000	1.000	0.071	1.162	-4.488	-0.987	1.112	362.000	3512012406.724	1705.050	386.576	2091.627	0.185
363.000	3512012408.225	1600.207	98001091.801	98000505.293	98001088.477	98000503.933	1173.015	1169.088	4.683	-0.064	-0.050	-0.278	-0.113	1.000	1.000	1.000	1.000	0.071	1.162	-4.488	-0.987	0.000	363.000	3512012408.225	973.338	665.705	1639.042	0.406
